@fold Actual I2PApp I2PApp0BW I2PApp80BW
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.11 0.84 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.1 0.9
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.06 0.89 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.77 0.23
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.72 0.28
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.01 0.99 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.99 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.01 0.43 0.56
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.92 0.08
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.79 0.21
I2PApp0BW 0.02 0.57 0.41
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.38 0.62
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.03 0.97 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.95 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.17 0.83
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.35 0.65
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.38 0.48 0.14
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.0 0.6 0.4
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.45 0.55
I2PApp80BW 0.0 0.81 0.19
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.07 0.92
I2PApp 0.63 0.37 0.0
I2PApp0BW 0.18 0.67 0.15
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.88 0.12
I2PApp0BW 0.02 0.68 0.3
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.26 0.64 0.1
I2PApp0BW 0.008333333333333333 0.9916666666666667 0.0
I2PApp80BW 0.03 0.0 0.97
I2PApp0BW 0.0 0.58 0.42
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.06 0.94
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.96 0.04
I2PApp0BW 0.06 0.75 0.19
I2PApp80BW 0.0 0.15 0.85
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.08 0.89 0.03
I2PApp80BW 0.0 0.25 0.75
I2PApp0BW 0.0 0.14 0.86
I2PApp80BW 0.0 0.51 0.49
I2PApp80BW 0.0 0.75 0.25
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.62 0.38
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.65 0.32 0.03
I2PApp80BW 0.01 0.19 0.8
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.12670238095238098 0.873297619047619 0.0
I2PApp80BW 0.11 0.89 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.82 0.18
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.93 0.07
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp0BW 0.0 0.91 0.09
I2PApp0BW 0.0 0.81 0.19
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.63 0.28 0.09
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.11626190476190475 0.8837380952380953 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.3895119047619049 0.6104880952380951 0.0
I2PApp0BW 0.0 0.96 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.11 0.78 0.11
I2PApp80BW 0.12 0.0 0.88
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.87 0.11
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.12670238095238098 0.873297619047619 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.71 0.29
I2PApp0BW 0.0 0.61 0.39
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.07 0.87 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.22 0.78
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.73 0.27
I2PApp0BW 0.0 0.95 0.05
I2PApp0BW 0.0 0.79 0.21
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.89 0.11
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.95 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.21 0.79
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.17 0.83
I2PApp0BW 0.01 0.95 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.74 0.26
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.61 0.39
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.93 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.75 0.25
I2PApp0BW 0.0 0.69 0.31
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.63 0.37
I2PApp0BW 0.0 0.95 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.96 0.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.04 0.72 0.24
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.96 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.46 0.54
I2PApp0BW 0.0 0.98 0.02
I2PApp0BW 0.02 0.91 0.07
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.06 0.94 0.0
I2PApp 0.11626190476190475 0.8837380952380953 0.0
I2PApp0BW 0.29 0.68 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.02 0.97
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.08 0.91
I2PApp0BW 0.0 0.86 0.14
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.05 0.53 0.42
I2PApp0BW 0.02 0.97 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.77 0.23
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.73 0.27
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.61 0.39
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.94 0.06
I2PApp0BW 0.0 0.75 0.25
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.04 0.47 0.49
I2PApp0BW 0.0 0.19 0.81
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.92 0.08
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.79 0.17
I2PApp0BW 0.01 0.49 0.5
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.14350000000000002 0.8565 0.0
I2PApp0BW 0.0 0.18 0.82
I2PApp80BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.14 0.86
I2PApp0BW 0.0 0.25 0.75
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.74 0.26
I2PApp0BW 0.08 0.72 0.2
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.02 0.93 0.05
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.93 0.03
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.9 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
@fold Actual I2PApp I2PApp0BW I2PApp80BW
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.95 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.48 0.49
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.91 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.28 0.72
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.36 0.64
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.04 0.96
I2PApp0BW 0.0 0.66 0.34
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.23 0.76
I2PApp80BW 0.0 0.43 0.57
I2PApp0BW 0.01 0.98 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.96 0.04
I2PApp0BW 0.0 0.72 0.28
I2PApp0BW 0.0 0.57 0.43
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.84 0.15 0.01
I2PApp80BW 0.06 0.94 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.1 0.89
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.78 0.22
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.01 0.98 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.05 0.43 0.52
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.72 0.18 0.1
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.94 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.97 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.02 0.44 0.54
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.52 0.48
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.35 0.65
I2PApp0BW 0.01 0.97 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.04 0.27 0.69
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.2 0.78 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.51 0.49
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.06 0.89 0.05
I2PApp0BW 0.0 0.87 0.13
I2PApp0BW 0.0 0.87 0.13
I2PApp0BW 0.0 0.87 0.13
I2PApp80BW 0.0 0.22 0.78
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.01 0.98 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.6133333333333333 0.38666666666666666
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.57 0.43
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.92 0.08
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.19 0.81
I2PApp0BW 0.15 0.79 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.98 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.02 0.0 0.98
I2PApp0BW 0.0 0.88 0.12
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 1.0 0.0
I2PApp 0.88 0.12 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.62 0.38
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.23 0.77
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.01 0.98 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.95 0.03
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.92 0.05
I2PApp0BW 0.0 0.32 0.68
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.34 0.64
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.38 0.62
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.95 0.04
I2PApp0BW 0.0 0.63 0.37
I2PApp80BW 0.0 0.08 0.92
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.68 0.32
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.22 0.78
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.010000000000000002 0.9666666666666667 0.023333333333333334
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.01 0.91 0.08
I2PApp0BW 0.02 0.92 0.06
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.5 0.5
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.01 0.95 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.15 0.85
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.67 0.33
I2PApp0BW 0.01 0.96 0.03
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.21 0.79
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.96 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.43 0.56
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
