Eepsites_App80BW 0.59 0.23 0.18
Eepsites_App80BW 0.33 0.22 0.45
IRC_App80BW 0.51 0.15 0.34
IRC_App80BW 0.51 0.37 0.12
I2PSNARK_App80BW 0.46 0.39 0.15
Eepsites_App80BW 0.51 0.11 0.38
IRC_App80BW 0.08 0.07 0.85
Eepsites_App80BW 0.32 0.26 0.42
Eepsites_App80BW 0.46 0.17 0.37
Eepsites_App80BW 0.52 0.1 0.38
Eepsites_App80BW 0.49 0.37 0.14
IRC_App80BW 0.04 0.83 0.13
I2PSNARK_App80BW 0.25 0.68 0.07
IRC_App80BW 0.31 0.33 0.36
I2PSNARK_App80BW 0.3 0.56 0.14
IRC_App80BW 0.34 0.07 0.59
Eepsites_App80BW 0.32 0.36 0.32
I2PSNARK_App80BW 0.5 0.22 0.28
I2PSNARK_App80BW 0.09 0.61 0.3
Eepsites_App80BW 0.4 0.26 0.34
I2PSNARK_App80BW 0.19 0.26 0.55
IRC_App80BW 0.7 0.21 0.09
I2PSNARK_App80BW 0.02 0.46 0.52
Eepsites_App80BW 0.29 0.17 0.54
I2PSNARK_App80BW 0.25 0.61 0.14
IRC_App80BW 0.19 0.7 0.11
IRC_App80BW 0.19 0.39 0.42
I2PSNARK_App80BW 0.17 0.31 0.52
IRC_App80BW 0.53 0.16 0.31
I2PSNARK_App80BW 0.15 0.5 0.35
I2PSNARK_App80BW 0.11 0.46 0.43
Eepsites_App80BW 0.34 0.48 0.18
I2PSNARK_App80BW 0.32 0.47 0.21
IRC_App80BW 0.22 0.52 0.26
Eepsites_App80BW 0.16 0.11 0.73
I2PSNARK_App80BW 0.31 0.26 0.43
I2PSNARK_App80BW 0.45 0.25 0.3
I2PSNARK_App80BW 0.65 0.07 0.28
Eepsites_App80BW 0.33 0.25 0.42
IRC_App80BW 0.52 0.31 0.17
I2PSNARK_App80BW 0.33 0.31 0.36
IRC_App80BW 0.28 0.27 0.45
IRC_App80BW 0.29 0.27 0.44
I2PSNARK_App80BW 0.14 0.73 0.13
IRC_App80BW 0.09 0.51 0.4
Eepsites_App80BW 0.64 0.03 0.33
Eepsites_App80BW 0.29 0.38 0.33
I2PSNARK_App80BW 0.26 0.47 0.27
Eepsites_App80BW 0.29 0.11 0.6
Eepsites_App80BW 0.11 0.55 0.34
Eepsites_App80BW 0.25 0.38 0.37
IRC_App80BW 0.2 0.48 0.32
IRC_App80BW 0.25 0.31 0.44
I2PSNARK_App80BW 0.35 0.13 0.52
Eepsites_App80BW 0.96 0.0 0.04
Eepsites_App80BW 0.28 0.52 0.2
IRC_App80BW 0.27 0.22 0.51
Eepsites_App80BW 0.29 0.45 0.26
I2PSNARK_App80BW 0.38 0.23 0.39
Eepsites_App80BW 0.78 0.03 0.19
Eepsites_App80BW 0.93 0.05 0.02
I2PSNARK_App80BW 0.28 0.68 0.04
I2PSNARK_App80BW 0.64 0.07 0.29
Eepsites_App80BW 0.54 0.16 0.3
IRC_App80BW 0.06 0.05 0.89
IRC_App80BW 0.18 0.41 0.41
Eepsites_App80BW 0.88 0.05 0.07
Eepsites_App80BW 0.4 0.53 0.07
Eepsites_App80BW 0.75 0.05 0.2
Eepsites_App80BW 0.42 0.4 0.18
Eepsites_App80BW 0.59 0.27 0.14
Eepsites_App80BW 0.44 0.24 0.32
Eepsites_App80BW 0.94 0.02 0.04
IRC_App80BW 0.15 0.46 0.39
IRC_App80BW 0.27 0.19 0.54
I2PSNARK_App80BW 0.25 0.19 0.56
Eepsites_App80BW 0.33 0.3 0.37
Eepsites_App80BW 0.32 0.37 0.31
Eepsites_App80BW 0.11 0.23 0.66
Eepsites_App80BW 0.28 0.46 0.26
IRC_App80BW 0.03 0.8 0.17
Eepsites_App80BW 0.2 0.53 0.27
Eepsites_App80BW 0.37 0.38 0.25
IRC_App80BW 0.18 0.73 0.09
Eepsites_App80BW 0.31 0.58 0.11
Eepsites_App80BW 0.74 0.24 0.02
IRC_App80BW 0.18 0.8 0.02
IRC_App80BW 0.51 0.05 0.44
Eepsites_App80BW 0.18 0.37 0.45
IRC_App80BW 0.15 0.16 0.69
Eepsites_App80BW 0.48 0.18 0.34
IRC_App80BW 0.12 0.15 0.73
Eepsites_App80BW 0.3 0.29 0.41
Eepsites_App80BW 0.56 0.31 0.13
IRC_App80BW 0.2 0.44 0.36
I2PSNARK_App80BW 0.54 0.41 0.05
IRC_App80BW 0.23 0.26 0.51
IRC_App80BW 0.0 0.89 0.11
Eepsites_App80BW 0.23 0.42 0.35
IRC_App80BW 0.15 0.15 0.7
Eepsites_App80BW 0.46 0.38 0.16
IRC_App80BW 0.4 0.03 0.57
I2PSNARK_App80BW 0.49 0.3 0.21
IRC_App80BW 0.31 0.32 0.37
IRC_App80BW 0.31 0.53 0.16
IRC_App80BW 0.34 0.22 0.44
IRC_App80BW 0.35 0.49 0.16
I2PSNARK_App80BW 0.51 0.17 0.32
Eepsites_App80BW 0.84 0.08 0.08
I2PSNARK_App80BW 0.47 0.29 0.24
Eepsites_App80BW 0.89 0.02 0.09
IRC_App80BW 0.54 0.16 0.3
I2PSNARK_App80BW 0.41 0.36 0.23
IRC_App80BW 0.22 0.14 0.64
Eepsites_App80BW 0.89 0.03 0.08
I2PSNARK_App80BW 0.04 0.83 0.13
Eepsites_App80BW 0.48 0.35 0.17
Eepsites_App80BW 0.42 0.18 0.4
I2PSNARK_App80BW 0.49 0.12 0.39
Eepsites_App80BW 0.18 0.0 0.82
I2PSNARK_App80BW 0.47 0.18 0.35
IRC_App80BW 0.53 0.15 0.32
I2PSNARK_App80BW 0.34 0.43 0.23
IRC_App80BW 0.36 0.53 0.11
I2PSNARK_App80BW 0.36 0.23 0.41
I2PSNARK_App80BW 0.15 0.2 0.65
IRC_App80BW 0.34 0.32 0.34
Eepsites_App80BW 0.47 0.33 0.2
I2PSNARK_App80BW 0.11 0.31 0.58
IRC_App80BW 0.2 0.2 0.6
Eepsites_App80BW 0.7 0.11 0.19
IRC_App80BW 0.29 0.31 0.4
Eepsites_App80BW 0.43 0.43 0.14
I2PSNARK_App80BW 0.42 0.49 0.09
I2PSNARK_App80BW 0.2 0.51 0.29
Eepsites_App80BW 0.09 0.47 0.44
IRC_App80BW 0.14 0.19 0.67
Eepsites_App80BW 0.05 0.23 0.72
IRC_App80BW 0.23 0.61 0.16
I2PSNARK_App80BW 0.39 0.57 0.04
IRC_App80BW 0.24 0.4 0.36
Eepsites_App80BW 0.14 0.84 0.02
IRC_App80BW 0.24 0.3 0.46
IRC_App80BW 0.14 0.03 0.83
I2PSNARK_App80BW 0.22 0.5 0.28
IRC_App80BW 0.13 0.11 0.76
Eepsites_App80BW 0.52 0.19 0.29
Eepsites_App80BW 0.17 0.54 0.29
IRC_App80BW 0.02 0.11 0.87
Eepsites_App80BW 0.6 0.33 0.07
I2PSNARK_App80BW 0.57 0.37 0.06
Eepsites_App80BW 0.97 0.02 0.01
Eepsites_App80BW 0.37 0.25 0.38
I2PSNARK_App80BW 0.48 0.47 0.05
IRC_App80BW 0.38 0.29 0.33
I2PSNARK_App80BW 0.51 0.3 0.19
I2PSNARK_App80BW 0.46 0.16 0.38
IRC_App80BW 0.31 0.42 0.27
IRC_App80BW 0.18 0.39 0.43
I2PSNARK_App80BW 0.2 0.38 0.42
IRC_App80BW 0.31 0.36 0.33
IRC_App80BW 0.41 0.2 0.39
Eepsites_App80BW 0.53 0.3 0.17
I2PSNARK_App80BW 0.16 0.3 0.54
I2PSNARK_App80BW 0.19 0.53 0.28
I2PSNARK_App80BW 0.6 0.36 0.04
I2PSNARK_App80BW 0.03 0.36 0.61
I2PSNARK_App80BW 0.04 0.37 0.59
I2PSNARK_App80BW 0.33 0.66 0.01
IRC_App80BW 0.15 0.52 0.33
I2PSNARK_App80BW 0.88 0.06 0.06
I2PSNARK_App80BW 0.13 0.58 0.29
I2PSNARK_App80BW 0.62 0.33 0.05
IRC_App80BW 0.41 0.24 0.35
IRC_App80BW 0.62 0.13 0.25
IRC_App80BW 0.14 0.5 0.36
IRC_App80BW 0.36 0.21 0.43
Eepsites_App80BW 0.9 0.05 0.05
I2PSNARK_App80BW 0.17 0.17 0.66
IRC_App80BW 0.27 0.18 0.55
Eepsites_App80BW 0.85 0.04 0.11
I2PSNARK_App80BW 0.03 0.39 0.58
Eepsites_App80BW 0.93 0.04 0.03
Eepsites_App80BW 0.02 0.7616666666666667 0.21833333333333332
Eepsites_App80BW 0.43 0.53 0.04
IRC_App80BW 0.02 0.62 0.36
I2PSNARK_App80BW 0.02 0.21 0.77
Eepsites_App80BW 0.38 0.4 0.22
Eepsites_App80BW 0.11 0.2 0.69
I2PSNARK_App80BW 0.2 0.43 0.37
Eepsites_App80BW 0.41 0.31 0.28
IRC_App80BW 0.29 0.28 0.43
I2PSNARK_App80BW 0.42 0.19 0.39
I2PSNARK_App80BW 0.12 0.58 0.3
Eepsites_App80BW 0.16 0.25 0.59
Eepsites_App80BW 0.41 0.3 0.29
I2PSNARK_App80BW 0.71 0.26 0.03
I2PSNARK_App80BW 0.36 0.37 0.27
IRC_App80BW 0.02 0.14 0.84
Eepsites_App80BW 0.35 0.19 0.46
Eepsites_App80BW 0.64 0.18 0.18
I2PSNARK_App80BW 0.26 0.31 0.43
I2PSNARK_App80BW 0.13 0.87 0.0
I2PSNARK_App80BW 0.12 0.8 0.08
Eepsites_App80BW 0.47 0.34 0.19
I2PSNARK_App80BW 0.19 0.45 0.36
I2PSNARK_App80BW 0.2 0.65 0.15
IRC_App80BW 0.2 0.37 0.43
I2PSNARK_App80BW 0.08 0.27 0.65
Eepsites_App80BW 0.11 0.39 0.5
I2PSNARK_App80BW 0.07 0.21 0.72
I2PSNARK_App80BW 0.41 0.52 0.07
Eepsites_App80BW 0.29 0.36 0.35
IRC_App80BW 0.29 0.4 0.31
Eepsites_App80BW 0.17 0.5 0.33
I2PSNARK_App80BW 0.28 0.4 0.32
I2PSNARK_App80BW 0.18 0.38 0.44
I2PSNARK_App80BW 0.37 0.54 0.09
IRC_App80BW 0.48 0.41 0.11
I2PSNARK_App80BW 0.04 0.18 0.78
I2PSNARK_App80BW 0.11 0.76 0.13
I2PSNARK_App80BW 0.25 0.5 0.25
Eepsites_App80BW 0.09 0.59 0.32
I2PSNARK_App80BW 0.48 0.33 0.19
IRC_App80BW 0.13 0.55 0.32
IRC_App80BW 0.29 0.49 0.22
Eepsites_App80BW 0.67 0.13 0.2
Eepsites_App80BW 0.72 0.14 0.14
IRC_App80BW 0.28 0.59 0.13
Eepsites_App80BW 0.59 0.12 0.29
IRC_App80BW 0.51 0.23 0.26
Eepsites_App80BW 0.26 0.34 0.4
Eepsites_App80BW 0.51 0.29 0.2
Browsing 0.93 0.05 0.02
Torrent 0.02 0.24 0.74
Streaming 0.0 1.0 0.0
Streaming 0.0 1.0 0.0
Torrent 0.0 0.1 0.9
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
FTE 0.98 0.0 0.02 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.28 0.02 0.01 0.0 0.69
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.01 0.99 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.04 0.96 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
FTE 0.98 0.01 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
FTE 0.98 0.02 0.0 0.0 0.0
Meek 0.0 0.04 0.96 0.0 0.0
Meek 0.02 0.0 0.98 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.04 0.87 0.08 0.0 0.01
Meek 0.01 0.01 0.98 0.0 0.0
Flashproxy 0.04 0.91 0.03 0.0 0.02
FTE 0.98 0.02 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.01 0.99 0.0 0.0 0.0
scramblesuit 0.17 0.04 0.01 0.02 0.76
Meek 0.0 0.01 0.99 0.0 0.0
scramblesuit 0.0 0.0 0.0 0.0 1.0
Flashproxy 0.01 0.91 0.04 0.0 0.04
Flashproxy 0.07 0.41 0.08 0.26 0.18
scramblesuit 0.14 0.08 0.04 0.0 0.74
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.0 0.97 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 0.92 0.08
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.02 0.94 0.0 0.0 0.04
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.02 0.97 0.01 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.98 0.02 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.39 0.01 0.2 0.01 0.39
Obfs3 0.0 0.0 0.0 1.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.04 0.18 0.77 0.0 0.01
Flashproxy 0.04 0.95 0.0 0.01 0.0
scramblesuit 0.0 0.0 0.02 0.0 0.98
Flashproxy 0.02 0.97 0.0 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.13 0.73 0.02 0.04 0.08
FTE 0.97 0.0 0.0 0.0 0.03
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Meek 0.0 0.01 0.99 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.4 0.59 0.0 0.0 0.01
Meek 0.01 0.01 0.98 0.0 0.0
Flashproxy 0.0 0.98 0.01 0.0 0.01
Obfs3 0.0 0.0 0.0 1.0 0.0
Flashproxy 0.0 0.97 0.03 0.0 0.0
FTE 0.79 0.1 0.11 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
FTE 0.74 0.02 0.08 0.0 0.16
Meek 0.01 0.0 0.99 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.03 0.07 0.88 0.02 0.0
Meek 0.03 0.0 0.93 0.0 0.04
FTE 0.83 0.01 0.12 0.0 0.04
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.09 0.01 0.01 0.0 0.89
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
Obfs3 0.0 0.01 0.0 0.99 0.0
FTE 0.97 0.03 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.92 0.02 0.0 0.0 0.06
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 0.95 0.05 0.0 0.0
Flashproxy 0.0 0.77 0.14 0.04 0.05
Meek 0.02 0.03 0.95 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.01 0.97 0.01 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.97 0.0 0.0 0.0 0.03
scramblesuit 0.56 0.02 0.04 0.0 0.38
FTE 0.99 0.0 0.0 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.01 0.94 0.03 0.02 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.02 0.02 0.96 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.97 0.0 0.01 0.01 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.0 0.0 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.01 0.98 0.0 0.01 0.0
FTE 0.98 0.0 0.01 0.0 0.01
Obfs3 0.0 0.0 0.0 0.99 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.05 0.87 0.02 0.0 0.06
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.04 0.34 0.62 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.12 0.03 0.75 0.0 0.1
Meek 0.0 0.0 1.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.05 0.03 0.92 0.0 0.0
Meek 0.09 0.03 0.88 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.77 0.18 0.03 0.02 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.93 0.0 0.03 0.0 0.04
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.92 0.03 0.01 0.0 0.04
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.14 0.75 0.08 0.01 0.02
FTE 0.89 0.01 0.01 0.0 0.09
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.06 0.04 0.05 0.0 0.85
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.03 0.76 0.11 0.08 0.02
scramblesuit 0.35 0.02 0.01 0.04 0.58
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.06 0.93 0.0 0.0 0.01
scramblesuit 0.04 0.06 0.01 0.05 0.84
FTE 0.79 0.01 0.11 0.01 0.08
Flashproxy 0.06 0.86 0.01 0.03 0.04
Meek 0.02 0.0 0.98 0.0 0.0
Flashproxy 0.17 0.62 0.19 0.02 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.37 0.15 0.0 0.06 0.42
FTE 0.86 0.06 0.05 0.0 0.03
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.01 0.12 0.85 0.0 0.02
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.06 0.94 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.03 0.96 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.13 0.87 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.23 0.77 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.01 0.97 0.0 0.0
Meek 0.01 0.0 0.99 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.06 0.02 0.0 0.02 0.9
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.03 0.06 0.91 0.0 0.0
FTE 0.91 0.03 0.06 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.06 0.8 0.02 0.03 0.09
FTE 0.96 0.04 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.02 0.88 0.0 0.0 0.1
FTE 0.96 0.04 0.0 0.0 0.0
Flashproxy 0.03 0.93 0.04 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.78 0.13 0.02 0.01 0.06
Flashproxy 0.12 0.79 0.07 0.02 0.0
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.03 0.01 0.0 0.0 0.96
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Meek 0.01 0.02 0.95 0.0 0.02
FTE 0.89 0.06 0.04 0.01 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.7 0.03 0.07 0.0 0.2
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.02 0.98 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.03 0.96 0.0 0.0 0.01
FTE 0.01 0.64 0.0 0.0 0.35
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.01 0.0 0.99 0.0 0.0
Meek 0.21 0.28 0.45 0.01 0.05
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.01 0.02 0.96 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
