@fold Actual I2P JonDonym Tor
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.01 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.19 0.0 0.81
Tor 0.01 0.0 0.99
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.93 0.07
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.03 0.01 0.96
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.03 0.01 0.96
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.08 0.0 0.92
I2P 1.0 0.0 0.0
Tor 0.06 0.0 0.94
I2P 1.0 0.0 0.0
I2P 0.81 0.0 0.19
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 0.74 0.02 0.24
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.44 0.0 0.56
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.02 0.26 0.72
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.14 0.85
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
I2P 0.77 0.0 0.23
Tor 0.0 0.0 1.0
JonDonym 0.0 0.97 0.03
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.85 0.15
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.95 0.05
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
JonDonym 0.01 0.98 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.33 0.67
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.04 0.96
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.93 0.0 0.07
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.05 0.0 0.95
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
Tor 0.28 0.0 0.72
Tor 0.0 0.0 1.0
JonDonym 0.01 0.98 0.01
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
Tor 0.18 0.0 0.82
Tor 0.05 0.0 0.95
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.08 0.91
I2P 0.85 0.01 0.14
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.89 0.0 0.11
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.07 0.0 0.93
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.01 0.1 0.89
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.94 0.01 0.05
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.97 0.02 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
JonDonym 0.0 0.95 0.05
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.13 0.0 0.87
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 0.8 0.0 0.2
Tor 0.01 0.02 0.97
I2P 0.98 0.0 0.02
Tor 0.38 0.0 0.62
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.16 0.0 0.84
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
JonDonym 0.0 0.93 0.07
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.33 0.0 0.67
Tor 0.36 0.0 0.64
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.06 0.03 0.91
Tor 0.05 0.01 0.94
Tor 0.0 0.0 1.0
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.47 0.0 0.53
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.03 0.01 0.96
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.95 0.0 0.05
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
Tor 0.08 0.01 0.91
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.1 0.0 0.9
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.17 0.0 0.83
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.06 0.93
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
JonDonym 0.0 1.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.07 0.02 0.91
JonDonym 0.13 0.36 0.51
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.02 0.01 0.97
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.01 0.97 0.02
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.03 0.96
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.93 0.01 0.06
JonDonym 0.0 0.99 0.01
Tor 0.3 0.03 0.67
I2P 1.0 0.0 0.0
JonDonym 0.18 0.48 0.34
I2P 1.0 0.0 0.0
I2P 0.92 0.01 0.07
I2P 1.0 0.0 0.0
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
JonDonym 0.01 0.45 0.54
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.99 0.01
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
JonDonym 0.0 0.98 0.02
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.84 0.15
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.91 0.0 0.09
Tor 0.0 0.0 1.0
JonDonym 0.02 0.97 0.01
I2P 1.0 0.0 0.0
I2P 0.74 0.0 0.26
JonDonym 0.0 1.0 0.0
Tor 0.0 0.03 0.97
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.97 0.0 0.03
I2P 0.96 0.0 0.04
JonDonym 0.0 1.0 0.0
Tor 0.0 0.01 0.99
Tor 0.0 0.0 1.0
I2P 0.95 0.0 0.05
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 0.52 0.0 0.48
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.02 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.95 0.0 0.05
JonDonym 0.01 0.99 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.92 0.07 0.01
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.24 0.76
JonDonym 0.0 1.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
I2P 0.74 0.03 0.23
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
Tor 0.05 0.0 0.95
JonDonym 0.0 1.0 0.0
I2P 0.29 0.0 0.71
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.68 0.0 0.32
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.94 0.0 0.06
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
Tor 0.0 0.0 1.0
Tor 0.01 0.04 0.95
Tor 0.01 0.0 0.99
Tor 0.02 0.0 0.98
I2P 0.97 0.0 0.03
Tor 0.0 0.0 1.0
I2P 0.74 0.0 0.26
I2P 0.97 0.0 0.03
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.57 0.03 0.4
I2P 0.73 0.0 0.27
I2P 1.0 0.0 0.0
I2P 0.83 0.01 0.16
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.09 0.11 0.8
Tor 0.02 0.03 0.95
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.01 0.98 0.01
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.01 0.99 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.81 0.0 0.19
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.89 0.11
Tor 0.0 0.0 1.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.02 0.01 0.97
JonDonym 0.02 0.9 0.08
Tor 0.08 0.0 0.92
Tor 0.0 0.0 1.0
I2P 0.87 0.0 0.13
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.94 0.0 0.06
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.96 0.03
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.1 0.01 0.89
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.1 0.01 0.89
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 0.88 0.0 0.12
Tor 0.19 0.0 0.81
JonDonym 0.0 1.0 0.0
Tor 0.06 0.0 0.94
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.02 0.98
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.96 0.0 0.04
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.14 0.0 0.86
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.16 0.0 0.84
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.01 0.78 0.21
I2P 0.69 0.02 0.29
JonDonym 0.0 0.95 0.05
JonDonym 0.0 1.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.98 0.01 0.01
Tor 0.05 0.01 0.94
I2P 0.97 0.0 0.03
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.03 0.97
I2P 1.0 0.0 0.0
Tor 0.09 0.0 0.91
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.55 0.02 0.43
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.12 0.0 0.88
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
JonDonym 0.0 0.85 0.15
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
Tor 0.08 0.01 0.91
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.7 0.11 0.19
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.49 0.01 0.5
I2P 0.93 0.0 0.07
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
I2P 0.98 0.0 0.02
I2P 0.97 0.0 0.03
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
@fold Actual I2P JonDonym Tor
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.04 0.01 0.95
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
JonDonym 0.06 0.87 0.07
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.85 0.0 0.15
Tor 0.18 0.0 0.82
I2P 0.81 0.03 0.16
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.19 0.81
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.18 0.01 0.81
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.93 0.0 0.07
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
I2P 1.0 0.0 0.0
Tor 0.02 0.01 0.97
JonDonym 0.01 0.54 0.45
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.05 0.03 0.92
I2P 1.0 0.0 0.0
I2P 0.89 0.0 0.11
I2P 1.0 0.0 0.0
Tor 0.05 0.0 0.95
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.05 0.01 0.94
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.6 0.07 0.33
Tor 0.06 0.02 0.92
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.13 0.0 0.87
Tor 0.0 0.02 0.98
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.01 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
JonDonym 0.0 0.92 0.08
I2P 1.0 0.0 0.0
I2P 0.94 0.0 0.06
JonDonym 0.0 1.0 0.0
Tor 0.09 0.0 0.91
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
Tor 0.0 0.38 0.62
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
JonDonym 0.01 0.99 0.0
JonDonym 0.0 1.0 0.0
JonDonym 0.0 0.97 0.03
Tor 0.05 0.02 0.93
I2P 0.93 0.01 0.06
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.01 0.99 0.0
Tor 0.02 0.0 0.98
I2P 0.85 0.0 0.15
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
